CTD,20170918CCHSIOSEE
# SHIP: R/V Ron Brown
# DATES: 20150410 to 20150513
# Region:  NE Pacific, Leg 1 of P16N
# Chief Scientist: Jessica Cross & Samantha Siedlecki
# CTDO: Who - G.Johnson:NOAA, Molly Baringer:NOAA; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 650 nm 0.25m pathlength, SN:1636
#        Data Notes: With W.Gardner's permission, for a few profiles,
#                    removed up to the first two and/or the last samples of the
#                    submitted CTDBEAMCP profile to match the pressures
#                    of the existing CTD file. 
# Fluorometer : Who - N.Nelson; Status - no data 
#        Notes: Data removed from file because instrument broken
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RO20150410
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# Parameters removed from Exchange file: XMISS,FLUOR
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# CTD,20160323CCHSIOSEE - Previous Time Stamp 
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     SECT_ID:  changed value from P16N to P16N/1,  for Leg 1
#     Originator file name = p16n_0011_ct1.csv
#     Originator Time Stamp and Comments
#        CTD,20160208PMELNOAAKEM
#        #CODE:  ctd_to_csv.m KEM 2/08/16
#        #SUMFILE_NAME:  p16n_kem.sum 2/08/16
#        #CTDFILE_NAME:  rh10011.ctd
#        #DEPTH_TYPE:  CORR
#        #EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20150410
SECT_ID = P16N/1
STNNBR = 1
CASTNO = 1
DATE = 20150411
TIME = 0549
LATITUDE = -16.5012
LONGITUDE = -150.0007
DEPTH =  4224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3665.0,2,    1.4669,2,   34.6913,2,     176.0,2,        22,    0.0008,2
    3666.0,2,    1.4670,2,   34.6913,2,     176.1,2,        25,    0.0004,2
    3667.0,2,    1.4670,2,   34.6914,2,     176.1,2,        27,    0.0004,2
    3668.0,2,    1.4672,2,   34.6912,2,     176.2,2,        33,    0.0004,2
    3669.0,2,    1.4673,2,   34.6912,2,     176.2,2,        38,    0.0004,2
    3670.0,2,    1.4672,2,   34.6914,2,     176.3,2,        30,    0.0004,2
    3671.0,2,    1.4674,2,   34.6914,2,     176.3,2,        25,    0.0004,2
    3672.0,2,    1.4674,2,   34.6914,2,     176.3,2,        21,    0.0004,2
    3673.0,2,    1.4674,2,   34.6914,2,     176.3,2,        20,    0.0004,2
    3674.0,2,    1.4674,2,   34.6913,2,     176.3,2,        20,    0.0004,2
    3675.0,2,    1.4675,2,   34.6914,2,     176.2,2,        18,    0.0000,2
    3676.0,2,    1.4677,2,   34.6912,2,     176.3,2,        18,    0.0000,2
    3677.0,2,    1.4676,2,   34.6914,2,     176.2,2,        18,    0.0004,2
    3678.0,2,    1.4675,2,   34.6913,2,     176.2,2,        21,    0.0004,2
    3679.0,2,    1.4674,2,   34.6913,2,     176.2,2,        30,    0.0004,2
    3680.0,2,    1.4674,2,   34.6913,2,     176.3,2,        57,    0.0004,2
    3681.0,2,    1.4675,2,   34.6914,2,     176.3,2,        31,    0.0004,2
    3682.0,2,    1.4675,2,   34.6915,2,     176.4,2,        22,    0.0004,2
    3683.0,2,    1.4675,2,   34.6915,2,     176.4,2,        19,    0.0004,2
    3684.0,2,    1.4676,2,   34.6915,2,     176.4,2,        17,    0.0008,2
    3685.0,2,    1.4675,2,   34.6914,2,     176.6,2,        17,    0.0004,2
    3686.0,2,    1.4674,2,   34.6914,2,     176.6,2,        19,    0.0004,2
    3687.0,2,    1.4674,2,   34.6913,2,     176.7,2,        21,    0.0004,2
    3688.0,2,    1.4672,2,   34.6915,2,     176.6,2,        25,    0.0004,2
    3689.0,2,    1.4673,2,   34.6914,2,     176.6,2,        26,    0.0004,2
    3690.0,2,    1.4673,2,   34.6914,2,     176.5,2,        26,    0.0000,2
    3691.0,2,    1.4672,2,   34.6914,2,     176.5,2,        24,    0.0004,2
    3692.0,2,    1.4672,2,   34.6914,2,     176.5,2,        23,    0.0004,2
    3693.0,2,    1.4672,2,   34.6915,2,     176.4,2,        24,    0.0004,2
    3694.0,2,    1.4671,2,   34.6915,2,     176.4,2,        23,    0.0004,2
    3695.0,2,    1.4672,2,   34.6915,2,     176.5,2,        24,    0.0004,2
    3696.0,2,    1.4673,2,   34.6914,2,     176.6,2,        27,    0.0004,2
    3697.0,2,    1.4673,2,   34.6915,2,     176.5,2,        31,    0.0008,2
    3698.0,2,    1.4674,2,   34.6915,2,     176.3,2,        30,    0.0004,2
    3699.0,2,    1.4675,2,   34.6914,2,     176.3,2,        25,    0.0004,2
    3700.0,2,    1.4676,2,   34.6915,2,     176.1,2,        22,    0.0004,2
    3701.0,2,    1.4677,2,   34.6915,2,     176.1,2,        20,    0.0004,2
    3702.0,2,    1.4678,2,   34.6915,2,     176.2,2,        20,    0.0004,2
    3703.0,2,    1.4679,2,   34.6914,2,     176.5,2,        19,    0.0008,2
    3704.0,2,    1.4680,2,   34.6914,2,     176.6,2,        18,    0.0008,2
    3705.0,2,    1.4680,2,   34.6915,2,     176.8,2,        19,    0.0004,2
    3706.0,2,    1.4681,2,   34.6914,2,     176.8,2,        21,    0.0004,2
    3707.0,2,    1.4681,2,   34.6915,2,     176.8,2,        28,    0.0004,2
    3708.0,2,    1.4681,2,   34.6914,2,     176.8,2,        48,    0.0004,2
    3709.0,2,    1.4682,2,   34.6915,2,     176.6,2,        37,    0.0004,2
    3710.0,2,    1.4682,2,   34.6916,2,     176.5,2,        20,    0.0004,2
    3711.0,2,    1.4684,2,   34.6914,2,     176.3,2,        17,    0.0004,2
    3712.0,2,    1.4685,2,   34.6915,2,     176.2,2,        17,    0.0004,2
    3713.0,2,    1.4686,2,   34.6916,2,     176.1,2,        15,    0.0004,2
    3714.0,2,    1.4687,2,   34.6915,2,     176.1,2,        17,    0.0004,2
    3715.0,2,    1.4687,2,   34.6914,2,     176.2,2,        20,    0.0008,2
    3716.0,2,    1.4687,2,   34.6915,2,     176.0,2,        23,    0.0008,2
    3717.0,2,    1.4687,2,   34.6915,2,     176.0,2,        33,    0.0008,2
    3718.0,2,    1.4688,2,   34.6914,2,     176.1,2,        42,    0.0004,2
    3719.0,2,    1.4689,2,   34.6915,2,     176.2,2,        28,    0.0004,2
    3720.0,2,    1.4689,2,   34.6916,2,     176.3,2,        21,    0.0008,2
    3721.0,2,    1.4690,2,   34.6916,2,     176.3,2,        19,    0.0004,2
    3722.0,2,    1.4691,2,   34.6915,2,     176.4,2,        18,    0.0008,2
    3723.0,2,    1.4690,2,   34.6915,2,     176.5,2,        17,    0.0004,2
    3724.0,2,    1.4689,2,   34.6916,2,     176.7,2,        19,    0.0004,2
    3725.0,2,    1.4681,2,   34.6916,2,     176.9,2,        21,    0.0004,2
    3726.0,2,    1.4676,2,   34.6916,2,     176.9,2,        25,    0.0004,2
    3727.0,2,    1.4677,2,   34.6916,2,     176.9,2,        32,    0.0004,2
    3728.0,2,    1.4678,2,   34.6916,2,     176.8,2,        35,    0.0004,2
    3729.0,2,    1.4679,2,   34.6915,2,     176.8,2,        28,    0.0008,2
    3730.0,2,    1.4680,2,   34.6916,2,     176.6,2,        23,    0.0004,2
    3731.0,2,    1.4681,2,   34.6916,2,     176.6,2,        19,    0.0004,2
    3732.0,2,    1.4681,2,   34.6917,2,     176.6,2,        19,    0.0004,2
    3733.0,2,    1.4682,2,   34.6918,2,     176.5,2,        17,    0.0008,2
    3734.0,2,    1.4684,2,   34.6915,2,     176.6,2,        18,    0.0008,2
    3735.0,2,    1.4685,2,   34.6917,2,     176.6,2,        21,    0.0008,2
    3736.0,2,    1.4686,2,   34.6916,2,     176.8,2,        29,    0.0008,2
    3737.0,2,    1.4687,2,   34.6916,2,     176.9,2,        52,    0.0004,2
    3738.0,2,    1.4687,2,   34.6916,2,     176.9,2,        29,    0.0004,2
    3739.0,2,    1.4689,2,   34.6916,2,     177.0,2,        20,    0.0004,2
    3740.0,2,    1.4690,2,   34.6916,2,     176.9,2,        18,    0.0004,2
    3741.0,2,    1.4691,2,   34.6916,2,     176.8,2,        17,    0.0004,2
    3742.0,2,    1.4691,2,   34.6916,2,     176.9,2,        17,    0.0000,2
    3743.0,2,    1.4691,2,   34.6917,2,     176.8,2,        18,    0.0004,2
    3744.0,2,    1.4691,2,   34.6917,2,     176.9,2,        19,    0.0004,2
    3745.0,2,    1.4693,2,   34.6917,2,     176.8,2,        22,    0.0004,2
    3746.0,2,    1.4692,2,   34.6916,2,     176.8,2,        24,    0.0004,2
    3747.0,2,    1.4691,2,   34.6918,2,     176.8,2,        29,    0.0008,2
    3748.0,2,    1.4691,2,   34.6916,2,     176.7,2,        34,    0.0008,2
    3749.0,2,    1.4691,2,   34.6918,2,     176.5,2,        30,    0.0004,2
    3750.0,2,    1.4693,2,   34.6917,2,     176.2,2,        27,    0.0004,2
    3751.0,2,    1.4693,2,   34.6916,2,     176.1,2,        26,    0.0000,2
    3752.0,2,    1.4699,2,   34.6916,2,     176.1,2,        24,    0.0004,2
    3753.0,2,    1.4696,2,   34.6917,2,     176.1,2,        22,    0.0004,2
    3754.0,2,    1.4695,2,   34.6917,2,     176.3,2,        21,    0.0000,2
    3755.0,2,    1.4696,2,   34.6917,2,     176.5,2,        20,    0.0004,2
    3756.0,2,    1.4697,2,   34.6917,2,     176.8,2,        19,    0.0004,2
    3757.0,2,    1.4698,2,   34.6917,2,     177.0,2,        19,    0.0004,2
    3758.0,2,    1.4699,2,   34.6916,2,     177.2,2,        20,    0.0004,2
    3759.0,2,    1.4699,2,   34.6917,2,     177.3,2,        21,    0.0004,2
    3760.0,2,    1.4699,2,   34.6918,2,     177.2,2,        26,    0.0008,2
    3761.0,2,    1.4700,2,   34.6916,2,     177.1,2,        32,    0.0008,2
    3762.0,2,    1.4700,2,   34.6917,2,     177.1,2,        30,    0.0004,2
    3763.0,2,    1.4700,2,   34.6917,2,     177.0,2,        27,    0.0004,2
    3764.0,2,    1.4694,2,   34.6918,2,     176.8,2,        30,    0.0008,2
    3765.0,2,    1.4692,2,   34.6918,2,     176.6,2,        29,    0.0004,2
    3766.0,2,    1.4689,2,   34.6918,2,     176.4,2,        24,    0.0008,2
    3767.0,2,    1.4688,2,   34.6918,2,     176.5,2,        21,    0.0004,2
    3768.0,2,    1.4688,2,   34.6918,2,     176.5,2,        19,    0.0004,2
    3769.0,2,    1.4690,2,   34.6918,2,     176.6,2,        18,    0.0004,2
    3770.0,2,    1.4690,2,   34.6918,2,     176.7,2,        19,    0.0000,2
    3771.0,2,    1.4690,2,   34.6918,2,     176.8,2,        20,    0.0004,2
    3772.0,2,    1.4690,2,   34.6918,2,     176.9,2,        21,    0.0004,2
    3773.0,2,    1.4691,2,   34.6918,2,     176.8,2,        25,    0.0004,2
    3774.0,2,    1.4691,2,   34.6919,2,     177.0,2,        33,    0.0008,2
    3775.0,2,    1.4692,2,   34.6918,2,     177.0,2,        41,    0.0004,2
    3776.0,2,    1.4693,2,   34.6918,2,     177.0,2,        31,    0.0004,2
    3777.0,2,    1.4694,2,   34.6918,2,     177.0,2,        24,    0.0004,2
    3778.0,2,    1.4695,2,   34.6919,2,     177.1,2,        20,    0.0004,2
    3779.0,2,    1.4695,2,   34.6918,2,     177.1,2,        18,    0.0000,2
    3780.0,2,    1.4695,2,   34.6918,2,     177.2,2,        17,    0.0008,2
    3781.0,2,    1.4694,2,   34.6918,2,     177.3,2,        18,    0.0004,2
    3782.0,2,    1.4695,2,   34.6918,2,     177.3,2,        20,    0.0000,2
    3783.0,2,    1.4694,2,   34.6919,2,     177.2,2,        25,    0.0004,2
    3784.0,2,    1.4694,2,   34.6918,2,     177.1,2,        35,    0.0004,2
    3785.0,2,    1.4693,2,   34.6919,2,     176.9,2,        34,    0.0004,2
    3786.0,2,    1.4692,2,   34.6919,2,     176.7,2,        25,    0.0004,2
    3787.0,2,    1.4693,2,   34.6919,2,     176.5,2,        22,    0.0004,2
    3788.0,2,    1.4694,2,   34.6919,2,     176.5,2,        22,    0.0004,2
    3789.0,2,    1.4695,2,   34.6919,2,     176.5,2,        23,    0.0004,2
    3790.0,2,    1.4695,2,   34.6920,2,     176.8,2,        22,    0.0004,2
    3791.0,2,    1.4696,2,   34.6918,2,     176.9,2,        22,    0.0000,2
    3792.0,2,    1.4696,2,   34.6919,2,     177.1,2,        23,    0.0000,2
    3793.0,2,    1.4695,2,   34.6919,2,     177.2,2,        23,    0.0008,2
    3794.0,2,    1.4694,2,   34.6919,2,     177.2,2,        23,    0.0004,2
    3795.0,2,    1.4693,2,   34.6919,2,     177.2,2,        24,    0.0000,2
    3796.0,2,    1.4694,2,   34.6919,2,     177.2,2,        26,    0.0004,2
    3797.0,2,    1.4695,2,   34.6919,2,     177.2,2,        28,    0.0004,2
    3798.0,2,    1.4695,2,   34.6920,2,     177.2,2,        30,    0.0004,2
    3799.0,2,    1.4697,2,   34.6919,2,     177.3,2,        28,    0.0000,2
    3800.0,2,    1.4697,2,   34.6921,2,     177.3,2,        24,    0.0004,2
    3801.0,2,    1.4699,2,   34.6920,2,     177.4,2,        22,    0.0004,2
    3802.0,2,    1.4700,2,   34.6919,2,     177.4,2,        21,    0.0000,2
    3803.0,2,    1.4701,2,   34.6919,2,     177.3,2,        23,    0.0004,2
    3804.0,2,    1.4702,2,   34.6920,2,     177.3,2,        23,    0.0000,2
    3805.0,2,    1.4703,2,   34.6919,2,     177.2,2,        24,    0.0004,2
    3806.0,2,    1.4704,2,   34.6919,2,     177.1,2,        24,    0.0004,2
    3807.0,2,    1.4706,2,   34.6919,2,     177.2,2,        24,    0.0004,2
    3808.0,2,    1.4707,2,   34.6919,2,     177.1,2,        25,    0.0000,2
    3809.0,2,    1.4707,2,   34.6920,2,     177.2,2,        25,    0.0004,2
    3810.0,2,    1.4709,2,   34.6919,2,     177.1,2,        24,    0.0000,2
    3811.0,2,    1.4709,2,   34.6920,2,     177.1,2,        23,    0.0004,2
    3812.0,2,    1.4711,2,   34.6919,2,     177.1,2,        25,    0.0000,2
    3813.0,2,    1.4711,2,   34.6919,2,     177.1,2,        27,    0.0000,2
    3814.0,2,    1.4711,2,   34.6920,2,     177.2,2,        27,    0.0004,2
    3815.0,2,    1.4713,2,   34.6919,2,     177.1,2,        26,    0.0004,2
    3816.0,2,    1.4714,2,   34.6919,2,     177.2,2,        22,    0.0000,2
    3817.0,2,    1.4715,2,   34.6920,2,     177.1,2,        21,    0.0000,2
    3818.0,2,    1.4716,2,   34.6920,2,     177.1,2,        20,    0.0004,2
    3819.0,2,    1.4718,2,   34.6919,2,     177.1,2,        20,    0.0004,2
    3820.0,2,    1.4718,2,   34.6920,2,     177.1,2,        24,    0.0004,2
    3821.0,2,    1.4715,2,   34.6920,2,     177.0,2,        41,    0.0004,2
    3822.0,2,    1.4715,2,   34.6919,2,     176.9,2,        40,    0.0004,2
    3823.0,2,    1.4715,2,   34.6921,2,     176.7,2,        23,    0.0000,2
    3824.0,2,    1.4717,2,   34.6920,2,     176.5,2,        19,    0.0004,2
    3825.0,2,    1.4716,2,   34.6920,2,     176.3,2,        16,    0.0004,2
    3826.0,2,    1.4716,2,   34.6920,2,     176.5,2,        16,    0.0000,2
    3827.0,2,    1.4716,2,   34.6922,2,     176.4,2,        15,    0.0000,2
    3828.0,2,    1.4716,2,   34.6921,2,     176.7,2,        17,    0.0004,2
    3829.0,2,    1.4717,2,   34.6920,2,     177.0,2,        19,    0.0004,2
    3830.0,2,    1.4716,2,   34.6920,2,     177.2,2,        31,    0.0004,2
    3831.0,2,    1.4719,2,   34.6920,2,     177.4,2,        36,    0.0004,2
    3832.0,2,    1.4720,2,   34.6920,2,     177.5,2,        20,    0.0004,2
    3833.0,2,    1.4718,2,   34.6921,2,     177.5,2,        16,    0.0004,2
    3834.0,2,    1.4717,2,   34.6921,2,     177.5,2,        15,    0.0004,2
    3835.0,2,    1.4711,2,   34.6922,2,     177.5,2,        15,    0.0004,2
    3836.0,2,    1.4709,2,   34.6922,2,     177.6,2,        15,    0.0004,2
    3837.0,2,    1.4707,2,   34.6922,2,     177.6,2,        19,    0.0008,2
    3838.0,2,    1.4705,2,   34.6922,2,     177.6,2,        24,    0.0004,2
    3839.0,2,    1.4705,2,   34.6921,2,     177.7,2,        40,    0.0004,2
    3840.0,2,    1.4705,2,   34.6921,2,     177.6,2,        39,    0.0008,2
    3841.0,2,    1.4702,2,   34.6922,2,     177.7,2,        24,    0.0004,2
    3842.0,2,    1.4701,2,   34.6922,2,     177.6,2,        19,    0.0004,2
    3843.0,2,    1.4701,2,   34.6924,2,     177.5,2,        18,    0.0000,2
    3844.0,2,    1.4703,2,   34.6923,2,     177.4,2,        17,    0.0004,2
    3845.0,2,    1.4702,2,   34.6923,2,     177.4,2,        18,    0.0004,2
    3846.0,2,    1.4700,2,   34.6923,2,     177.2,2,        20,    0.0004,2
    3847.0,2,    1.4699,2,   34.6923,2,     177.1,2,        27,    0.0004,2
    3848.0,2,    1.4697,2,   34.6923,2,     177.1,2,        37,    0.0004,2
    3849.0,2,    1.4697,2,   34.6923,2,     177.0,2,        37,    0.0004,2
    3850.0,2,    1.4698,2,   34.6923,2,     177.1,2,        24,    0.0004,2
    3851.0,2,    1.4698,2,   34.6923,2,     177.1,2,        21,    0.0004,2
    3852.0,2,    1.4698,2,   34.6924,2,     177.1,2,        19,    0.0004,2
    3853.0,2,    1.4698,2,   34.6924,2,     177.2,2,        20,    0.0004,2
    3854.0,2,    1.4697,2,   34.6924,2,     177.3,2,        21,    0.0004,2
    3855.0,2,    1.4694,2,   34.6923,2,     177.5,2,        23,    0.0004,2
    3856.0,2,    1.4693,2,   34.6924,2,     177.6,2,        23,    0.0008,2
    3857.0,2,    1.4690,2,   34.6924,2,     177.7,2,        24,    0.0004,2
    3858.0,2,    1.4688,2,   34.6924,2,     177.7,2,        26,    0.0004,2
    3859.0,2,    1.4686,2,   34.6924,2,     177.8,2,        29,    0.0004,2
    3860.0,2,    1.4686,2,   34.6925,2,     177.8,2,        27,    0.0004,2
    3861.0,2,    1.4688,2,   34.6924,2,     177.8,2,        25,    0.0008,2
    3862.0,2,    1.4688,2,   34.6925,2,     177.8,2,        24,    0.0004,2
    3863.0,2,    1.4689,2,   34.6925,2,     178.0,2,        26,    0.0004,2
    3864.0,2,    1.4689,2,   34.6925,2,     178.0,2,        24,    0.0004,2
    3865.0,2,    1.4687,2,   34.6926,2,     178.0,2,        22,    0.0004,2
    3866.0,2,    1.4687,2,   34.6925,2,     178.0,2,        22,    0.0008,2
    3867.0,2,    1.4688,2,   34.6926,2,     178.0,2,        22,    0.0008,2
    3868.0,2,    1.4688,2,   34.6924,2,     178.0,2,        23,    0.0008,2
    3869.0,2,    1.4685,2,   34.6925,2,     177.9,2,        27,    0.0004,2
    3870.0,2,    1.4679,2,   34.6925,2,     177.9,2,        29,    0.0008,2
    3871.0,2,    1.4678,2,   34.6927,2,     177.7,2,        26,    0.0008,2
    3872.0,2,    1.4677,2,   34.6927,2,     177.6,2,        22,    0.0004,2
    3873.0,2,    1.4678,2,   34.6925,2,     177.4,2,        20,    0.0004,2
    3874.0,2,    1.4678,2,   34.6926,2,     177.2,2,        20,    0.0004,2
    3875.0,2,    1.4680,2,   34.6926,2,     177.4,2,        23,    0.0008,2
    3876.0,2,    1.4680,2,   34.6926,2,     177.4,2,        24,    0.0008,2
    3877.0,2,    1.4682,2,   34.6925,2,     177.6,2,        27,    0.0004,2
    3878.0,2,    1.4682,2,   34.6926,2,     177.6,2,        30,    0.0004,2
    3879.0,2,    1.4682,2,   34.6927,2,     177.6,2,        31,    0.0008,2
    3880.0,2,    1.4682,2,   34.6927,2,     177.6,2,        26,    0.0008,2
    3881.0,2,    1.4683,2,   34.6926,2,     177.7,2,        23,    0.0008,2
    3882.0,2,    1.4684,2,   34.6926,2,     177.8,2,        22,    0.0008,2
    3883.0,2,    1.4684,2,   34.6926,2,     178.0,2,        22,    0.0008,2
    3884.0,2,    1.4685,2,   34.6926,2,     178.1,2,        24,    0.0008,2
    3885.0,2,    1.4685,2,   34.6926,2,     178.1,2,        24,    0.0008,2
    3886.0,2,    1.4682,2,   34.6927,2,     178.1,2,        22,    0.0008,2
    3887.0,2,    1.4678,2,   34.6926,2,     178.1,2,        20,    0.0008,2
    3888.0,2,    1.4678,2,   34.6927,2,     178.1,2,        21,    0.0004,2
    3889.0,2,    1.4679,2,   34.6927,2,     178.1,2,        22,    0.0008,2
    3890.0,2,    1.4679,2,   34.6926,2,     178.1,2,        25,    0.0008,2
    3891.0,2,    1.4677,2,   34.6927,2,     178.1,2,        30,    0.0004,2
    3892.0,2,    1.4676,2,   34.6928,2,     178.0,2,        28,    0.0008,2
    3893.0,2,    1.4678,2,   34.6927,2,     178.1,2,        25,    0.0008,2
    3894.0,2,    1.4678,2,   34.6927,2,     178.1,2,        26,    0.0000,2
    3895.0,2,    1.4679,2,   34.6927,2,     178.1,2,        27,    0.0008,2
    3896.0,2,    1.4680,2,   34.6927,2,     178.0,2,        30,    0.0008,2
    3897.0,2,    1.4682,2,   34.6928,2,     177.8,2,        28,    0.0004,2
    3898.0,2,    1.4679,2,   34.6928,2,     177.7,2,        23,    0.0008,2
    3899.0,2,    1.4677,2,   34.6929,2,     177.6,2,        21,    0.0008,2
    3900.0,2,    1.4677,2,   34.6927,2,     177.7,2,        20,    0.0008,2
    3901.0,2,    1.4675,2,   34.6928,2,     177.7,2,        19,    0.0008,2
    3902.0,2,    1.4674,2,   34.6929,2,     177.8,2,        19,    0.0008,2
    3903.0,2,    1.4669,2,   34.6929,2,     178.0,2,        20,    0.0008,2
    3904.0,2,    1.4669,2,   34.6928,2,     178.0,2,        20,    0.0008,2
    3905.0,2,    1.4668,2,   34.6929,2,     178.0,2,        22,    0.0008,2
    3906.0,2,    1.4666,2,   34.6929,2,     178.1,2,        23,    0.0008,2
    3907.0,2,    1.4664,2,   34.6930,2,     178.2,2,        26,    0.0008,2
    3908.0,2,    1.4665,2,   34.6929,2,     178.2,2,        39,    0.0008,2
    3909.0,2,    1.4665,2,   34.6928,2,     178.3,2,        54,    0.0008,2
    3910.0,2,    1.4665,2,   34.6931,2,     178.3,2,        24,    0.0008,2
    3911.0,2,    1.4665,2,   34.6929,2,     178.3,2,        19,    0.0008,2
    3912.0,2,    1.4665,2,   34.6930,2,     178.3,2,        17,    0.0008,2
    3913.0,2,    1.4661,2,   34.6930,2,     178.4,2,        15,    0.0008,2
    3914.0,2,    1.4659,2,   34.6930,2,     178.3,2,        15,    0.0008,2
    3915.0,2,    1.4657,2,   34.6930,2,     178.2,2,        15,    0.0008,2
    3916.0,2,    1.4653,2,   34.6930,2,     178.1,2,        16,    0.0008,2
    3917.0,2,    1.4652,2,   34.6931,2,     178.0,2,        17,    0.0008,2
    3918.0,2,    1.4653,2,   34.6930,2,     178.0,2,        19,    0.0008,2
    3919.0,2,    1.4655,2,   34.6930,2,     178.0,2,        22,    0.0012,2
    3920.0,2,    1.4656,2,   34.6930,2,     178.1,2,        30,    0.0008,2
    3921.0,2,    1.4656,2,   34.6930,2,     178.2,2,        63,    0.0008,2
    3922.0,2,    1.4658,2,   34.6930,2,     178.1,2,        43,    0.0012,2
    3923.0,2,    1.4658,2,   34.6932,2,     178.0,2,        24,    0.0008,2
    3924.0,2,    1.4659,2,   34.6932,2,     177.9,2,        19,    0.0008,2
    3925.0,2,    1.4662,2,   34.6930,2,     177.9,2,        16,    0.0008,2
    3926.0,2,    1.4663,2,   34.6931,2,     178.0,2,        16,    0.0012,2
    3927.0,2,    1.4664,2,   34.6931,2,     178.1,2,        16,    0.0008,2
    3928.0,2,    1.4664,2,   34.6932,2,     178.3,2,        16,    0.0012,2
    3929.0,2,    1.4664,2,   34.6931,2,     178.4,2,        17,    0.0008,2
    3930.0,2,    1.4664,2,   34.6931,2,     178.5,2,        18,    0.0008,2
    3931.0,2,    1.4661,2,   34.6932,2,     178.5,2,        21,    0.0008,2
    3932.0,2,    1.4662,2,   34.6931,2,     178.6,2,        24,    0.0008,2
    3933.0,2,    1.4663,2,   34.6931,2,     178.5,2,        33,    0.0012,2
    3934.0,2,    1.4664,2,   34.6931,2,     178.5,2,        37,    0.0008,2
    3935.0,2,    1.4665,2,   34.6930,2,     178.4,2,        35,    0.0008,2
    3936.0,2,    1.4667,2,   34.6931,2,     178.2,2,        30,    0.0008,2
    3937.0,2,    1.4668,2,   34.6931,2,     177.9,2,        28,    0.0008,2
    3938.0,2,    1.4668,2,   34.6931,2,     177.6,2,        24,    0.0004,2
    3939.0,2,    1.4670,2,   34.6932,2,     177.3,2,        20,    0.0008,2
    3940.0,2,    1.4671,2,   34.6931,2,     177.3,2,        18,    0.0008,2
    3941.0,2,    1.4671,2,   34.6931,2,     177.4,2,        17,    0.0008,2
    3942.0,2,    1.4670,2,   34.6931,2,     177.8,2,        17,    0.0008,2
    3943.0,2,    1.4670,2,   34.6932,2,     178.1,2,        19,    0.0008,2
    3944.0,2,    1.4670,2,   34.6931,2,     178.4,2,        21,    0.0008,2
    3945.0,2,    1.4672,2,   34.6932,2,     178.5,2,        27,    0.0008,2
    3946.0,2,    1.4674,2,   34.6930,2,     178.5,2,        33,    0.0008,2
    3947.0,2,    1.4675,2,   34.6932,2,     178.5,2,        27,    0.0008,2
    3948.0,2,    1.4677,2,   34.6931,2,     178.5,2,        23,    0.0008,2
    3949.0,2,    1.4677,2,   34.6932,2,     178.4,2,        24,    0.0008,2
    3950.0,2,    1.4678,2,   34.6930,2,     178.3,2,        27,    0.0008,2
    3951.0,2,    1.4678,2,   34.6932,2,     178.2,2,        32,    0.0008,2
    3952.0,2,    1.4679,2,   34.6930,2,     177.9,2,        32,    0.0008,2
    3953.0,2,    1.4680,2,   34.6931,2,     177.7,2,        25,    0.0008,2
    3954.0,2,    1.4680,2,   34.6932,2,     177.5,2,        20,    0.0008,2
    3955.0,2,    1.4682,2,   34.6932,2,     177.2,2,        19,    0.0008,2
    3956.0,2,    1.4685,2,   34.6931,2,     177.4,2,        17,    0.0008,2
    3957.0,2,    1.4685,2,   34.6932,2,     177.6,2,        18,    0.0008,2
    3958.0,2,    1.4685,2,   34.6931,2,     177.9,2,        19,    0.0012,2
    3959.0,2,    1.4686,2,   34.6930,2,     178.2,2,        22,    0.0008,2
    3960.0,2,    1.4687,2,   34.6931,2,     178.4,2,        33,    0.0008,2
    3961.0,2,    1.4687,2,   34.6931,2,     178.5,2,        36,    0.0008,2
    3962.0,2,    1.4687,2,   34.6933,2,     178.6,2,        25,    0.0012,2
    3963.0,2,    1.4688,2,   34.6932,2,     178.6,2,        20,    0.0008,2
    3964.0,2,    1.4690,2,   34.6932,2,     178.6,2,        21,    0.0012,2
    3965.0,2,    1.4691,2,   34.6932,2,     178.6,2,        21,    0.0012,2
    3966.0,2,    1.4692,2,   34.6931,2,     178.5,2,        23,    0.0020,2
    3967.0,2,    1.4694,2,   34.6931,2,     178.4,2,        27,    0.0016,2
    3968.0,2,    1.4695,2,   34.6931,2,     178.2,2,        33,    0.0008,2
